Created,Message,Status
2026-02-24 19:44:36.237,"11000001,5,4764383736,1,1,1,10,1503,1771962276,4.7135821,-74.242519,31,11,10010000,11110000,ON,1101001,8,3,83215661,27877,0x00000000,0,0|",0x830547643837360101010A05DF699DFFA402CF3C4DD3BF7D9A001F0B090F97080304F5C52D00006CE500000000
2026-02-24 19:45:11.112,"11000001,5,4764383736,1,1,1,10,1504,1771962309,4.7138373,-74.2423141,46,0,10010000,11110000,ON,1101001,9,3,83215693,27846,0x00000000,0,0|",0x830547643837360101010A05E0699DFFC502CF4645D3BF859B002E00090F97090304F5C54D00006CC600000000
2026-02-24 19:48:11.109,"11000001,5,4764383736,1,1,1,10,1505,1771962489,4.7138515,-74.2423035,46,0,10110000,11110000,ON,1101001,4,3,83215693,27816,0x00000000,0,0|",0x830547643837360101010A05E1699E007902CF46D3D3BF8605002E000D0F97040304F5C54D00006CA800000000
2026-02-24 19:50:11.095,"11000001,5,4764383736,1,1,1,10,1506,1771962609,4.7138681,-74.2423163,46,0,00110000,11110000,ON,1101001,45,3,83215693,27877,0x00000000,0,0|",0x830547643837360101010A05E2699E00F102CF4779D3BF8585002E000C0F972D0304F5C54D00006CE500000000
2026-02-24 19:53:33.091,"11000001,5,4764383736,1,1,1,10,1507,1771962811,4.7147426,-74.2407675,114,14,11010000,11110000,ON,1101101,8,3,83215890,27968,0x00000000,0,0|",0x830547643837360101010A05E3699E01BB02CF69A2D3BFC20500720E0B0FB7080304F5C61200006D4000000000
2026-02-24 19:54:26.938,"11000001,5,4764383736,1,1,1,10,1508,1771962865,4.7128243,-74.2389335,160,11,00110000,11110000,ON,1101001,3,3,83216183,27968,0x00000000,0,0|",0x830547643837360101010A05E4699E01F102CF1EB3D3C009A900A00B0C0F97030304F5C73700006D4000000000
2026-02-24 19:56:26.159,"11000001,5,4764383736,1,1,1,10,1509,1771962984,4.7028086,-74.235248,128,15,00110000,11110000,ON,1101001,3,3,83217379,27907,0x00000000,0,0|",0x830547643837360101010A05E5699E026802CD9776D3C099A000800F0C0F97030304F5CBE300006D0300000000
2026-02-24 19:56:56.115,"11000001,5,4764383736,1,1,1,10,1510,1771963014,4.7023743,-74.2347331,147,3,00110000,11110000,ON,1101001,9,3,83217451,27785,0x00000000,0,0|",0x830547643837360101010A05E6699E028602CD867FD3C0ADBD0093030C0F97090304F5CC2B00006C8900000000
2026-02-24 19:57:18.040,"11000001,5,4764383736,1,1,1,10,1511,1771963036,4.7020466,-74.2341746,90,17,01010000,11110000,ON,1101001,8,3,83217530,27907,0x00000000,0,0|",0x830547643837360101010A05E7699E029C02CD79B2D3C0C38E005A110A0F97080304F5CC7A00006D0300000000
2026-02-24 19:57:48.968,"11000001,5,4764383736,1,1,1,10,1512,1771963067,4.7017218,-74.2323013,137,14,00110000,11110000,ON,1101101,3,3,83217742,27937,0x00000000,0,0|",0x830547643837360101010A05E8699E02BB02CD6D02D3C10CBB00890E0C0FB7030304F5CD4E00006D2100000000
2026-02-24 19:58:26.071,"11000001,5,4764383736,1,1,1,10,1513,1771963104,4.7012401,-74.2318946,137,0,00110000,11110000,ON,1101001,9,3,83217807,27785,0x00000000,0,0|",0x830547643837360101010A05E9699E02E002CD5A31D3C11C9E0089000C0F97090304F5CD8F00006C8900000000
2026-02-24 19:58:56.999,"11000001,5,4764383736,1,1,1,10,1514,1771963120,4.7012388,-74.2318851,137,0,00110000,11110000,OFF,1101001,2,3,83217807,26083,0x00000000,0,0|",0x830547643837360101010A05EA699E02F002CD5A24D3C11CFD0089000C0F96020304F5CD8F000065E300000000
2026-02-24 20:08:41.872,"11000001,5,4764383736,1,1,1,10,1515,1771963720,4.7012641,-74.2318813,137,0,00110000,11110000,OFF,1101001,5,3,83217807,25475,0x00000000,0,0|",0x830547643837360101010A05EB699E054802CD5B21D3C11D230089000C0F96050304F5CD8F0000638300000000
2026-02-24 21:03:31.024,"11000001,5,4764383736,1,1,1,10,1516,1771967054,4.7012378,-74.2319605,178,0,11110001,11110000,ON,1101001,1,3,83217807,24958,0x00000000,0,0|",0x830547643837360101010A05EC699E124E02CD5A1AD3C11A0B00B2008F0F97010304F5CD8F0000617E00000000
2026-02-24 21:06:14.099,"11000001,5,4764383736,1,1,1,10,1517,1771967228,4.7004303,-74.2310935,51,21,11110000,11110000,ON,1101101,8,3,83217955,27968,0x00000000,0,0|",0x830547643837360101010A05ED699E12FC02CD3A8FD3C13BE90033150F0FB7080304F5CE2300006D4000000000
2026-02-24 21:06:56.046,"11000001,5,4764383736,1,1,1,10,1518,1771967270,4.701377,-74.2296191,98,9,10110000,11110000,ON,1101001,3,3,83218153,27968,0x00000000,0,0|",0x830547643837360101010A05EE699E132602CD5F8AD3C175810062090D0F97030304F5CEE900006D4000000000
2026-02-24 21:07:50.022,"11000001,5,4764383736,1,1,1,10,1519,1771967324,4.7011373,-74.2246481,51,12,10110000,11110000,ON,1101101,3,3,83218711,27907,0x00000000,0,0|",0x830547643837360101010A05EF699E135C02CD562DD3C237AF00330C0D0FB7030304F5D11700006D0300000000
2026-02-24 21:07:53.411,"11000001,5,4764383736,1,1,1,10,1520,1771967329,4.7012813,-74.2245888,4,12,10110000,11110000,ON,1101001,3,3,83218727,27816,0x00000000,0,0|",0x830547643837360101010A05F0699E136102CD5BCDD3C23A0000040C0D0F97030304F5D12700006CA800000000
2026-02-24 21:08:00.243,"11000001,5,4764383736,1,1,1,10,1521,1771967336,4.701457,-74.2246588,318,8,01110000,11110000,ON,1101001,3,3,83218748,27694,0x00000000,0,0|",0x830547643837360101010A05F1699E136802CD62AAD3C23744013E080E0F97030304F5D13C00006C2E00000000
2026-02-24 21:08:31.640,"11000001,5,4764383736,1,1,1,10,1522,1771967365,4.702101,-74.2262953,272,44,01110000,11110000,ON,1101101,3,3,83218940,27968,0x00000000,0,0|",0x830547643837360101010A05F2699E138502CD7BD2D3C1F75701102C0E0FB7030304F5D1FC00006D4000000000
2026-02-24 21:09:40.863,"11000001,5,4764383736,1,1,1,10,1523,1771967435,4.7034161,-74.2355891,318,54,11110000,11110000,ON,1101101,3,3,83220043,27968,0x00000000,0,0|",0x830547643837360101010A05F3699E13CB02CDAF31D3C08C4D013E360F0FB7030304F5D64B00006D4000000000
2026-02-24 21:11:09.109,"11000001,5,4764383736,1,1,1,10,1524,1771967523,4.7071818,-74.2370506,346,2,01110000,11110000,ON,1101001,9,3,83220476,27907,0x00000000,0,0|",0x830547643837360101010A05F4699E142302CE424AD3C05336015A020E0F97090304F5D7FC00006D0300000000
2026-02-24 21:11:58.132,"11000001,5,4764383736,1,1,1,10,1525,1771967572,4.7084573,-74.2373828,347,20,11110000,11110000,ON,1101101,8,3,83220617,27907,0x00000000,0,0|",0x830547643837360101010A05F5699E145402CE741DD3C0463C015B140F0FB7080304F5D88900006D0300000000
2026-02-24 21:13:00.110,"11000001,5,4764383736,1,1,1,10,1526,1771967634,4.7102308,-74.2378771,344,0,01110000,11110000,ON,1101001,9,3,83220819,27816,0x00000000,0,0|",0x830547643837360101010A05F6699E149202CEB964D3C032ED0158000E0F97090304F5D95300006CA800000000
2026-02-24 21:16:00.115,"11000001,5,4764383736,1,1,1,10,1527,1771967814,4.7116045,-74.2382505,339,11,01110000,11110000,ON,1101001,4,3,83220960,27846,0x00000000,0,0|",0x830547643837360101010A05F7699E154602CEEF0DD3C0245701530B0E0F97040304F5D9E000006CC600000000
2026-02-24 21:18:00.334,"11000001,5,4764383736,1,1,1,10,1528,1771967934,4.7119946,-74.2384448,335,2,01110000,11110000,ON,1101001,45,3,83220983,27755,0x00000000,0,0|",0x830547643837360101010A05F8699E15BE02CEFE4AD3C01CC0014F020E0F972D0304F5D9F700006C6B00000000
2026-02-24 21:21:31.058,"11000001,5,4764383736,1,1,1,10,1529,1771968145,4.7129878,-74.2386983,270,24,01110000,11110000,ON,1101101,8,3,83221111,27846,0x00000000,0,0|",0x830547643837360101010A05F9699E169102CF2516D3C012D9010E180E0FB7080304F5DA7700006CC600000000
2026-02-24 21:21:35.644,"11000001,5,4764383736,1,1,1,10,1530,1771968151,4.713157,-74.239118,318,34,11110000,11110000,ON,1101101,3,3,83221160,27755,0x00000000,0,0|",0x830547643837360101010A05FA699E169702CF2BB2D3C00274013E220F0FB7030304F5DAA800006C6B00000000
2026-02-24 21:22:10.302,"11000001,5,4764383736,1,1,1,10,1531,1771968184,4.715156,-74.241242,269,18,11110000,11110000,ON,1101101,3,3,83221486,27785,0x00000000,0,0|",0x830547643837360101010A05FB699E16B802CF79C8D3BFAF7C010D120F0FB7030304F5DBEE00006C8900000000
2026-02-24 21:22:11.883,"11000001,5,4764383736,1,1,1,10,1532,1771968188,4.7150871,-74.2413643,221,12,01110000,11110000,ON,1101101,3,3,83221502,27755,0x00000000,0,0|",0x830547643837360101010A05FC699E16BC02CF7717D3BFAAB500DD0C0E0FB7030304F5DBFE00006C6B00000000
2026-02-24 21:23:45.538,"11000001,5,4764383736,1,1,1,10,1533,1771968267,4.7132903,-74.2430615,270,14,01110000,11110000,ON,1101001,3,3,83221768,27785,0x00000000,0,0|",0x830547643837360101010A05FD699E170B02CF30E7D3BF6869010E0E0E0F97030304F5DD0800006C8900000000
2026-02-24 21:23:45.907,"11000001,5,4764383736,1,1,1,10,1534,1771968269,4.7133321,-74.2431253,317,14,11010000,11110000,ON,1101101,3,3,83221777,27725,0x00000000,0,0|",0x830547643837360101010A05FE699E170D02CF3289D3BF65EB013D0E0B0FB7030304F5DD1100006C4D00000000
2026-02-24 21:23:46.267,"11000001,5,4764383736,1,1,1,10,1535,1771968271,4.7134096,-74.2431448,3,13,00110000,11110000,ON,1101101,3,3,83221785,27785,0x00000000,0,0|",0x830547643837360101010A05FF699E170F02CF3590D3BF652800030D0C0FB7030304F5DD1900006C8900000000
2026-02-24 21:23:46.641,"11000001,5,4764383736,1,1,1,10,1536,1771968276,4.7134851,-74.243098,52,9,10110000,11110000,ON,1101101,3,3,83221794,27846,0x00000000,0,0|",0x830547643837360101010A0600699E171402CF3883D3BF66FC0034090D0FB7030304F5DD2200006CC600000000
2026-02-24 21:24:03.417,"11000001,5,4764383736,1,1,1,10,1537,1771968298,4.7136201,-74.242937,17,3,00110000,11110000,ON,1101001,9,3,83221809,27755,0x00000000,0,0|",0x830547643837360101010A0601699E172A02CF3DC9D3BF6D460011030C0F97090304F5DD3100006C6B00000000
2026-02-24 21:27:04.121,"11000001,5,4764383736,1,1,1,10,1538,1771968478,4.7138705,-74.2427608,165,0,00110000,11110000,ON,1101001,4,3,83221898,27785,0x00000000,0,0|",0x830547643837360101010A0602699E17DE02CF4791D3BF742800A5000C0F97040304F5DD8A00006C8900000000
2026-02-24 21:29:04.104,"11000001,5,4764383736,1,1,1,10,1539,1771968598,4.7139111,-74.2427356,355,0,11110000,11110000,ON,1101001,45,3,83221903,27269,0x00000000,0,0|",0x830547643837360101010A0603699E185602CF4927D3BF75240163000F0F972D0304F5DD8F00006A8500000000
2026-02-24 21:39:49.459,"11000001,5,4764383736,1,1,1,10,1540,1771969187,4.7139181,-74.2427038,355,0,01110000,11110000,OFF,1101001,2,3,83221903,26083,0x00000000,0,0|",0x830547643837360101010A0604699E1AA302CF496DD3BF76620163000E0F96020304F5DD8F000065E300000000
2026-02-24 21:45:55.098,"11000001,5,4764383736,1,1,1,10,1541,1771969572,4.7139111,-74.2427315,355,0,01110000,11110000,ON,1101001,1,3,83221903,22344,0x00000000,0,0|",0x830547643837360101010A0605699E1C2402CF4927D3BF754D0163000E0F97010304F5DD8F0000574800000000
2026-02-24 21:46:54.602,"11000001,5,4764383736,1,1,1,10,1542,1771969631,4.7145916,-74.2434625,318,26,01110000,11110000,ON,1101101,8,3,83222032,27937,0x00000000,0,0|",0x830547643837360101010A0606699E1C5F02CF63BCD3BF58BF013E1A0E0FB7080304F5DE1000006D2100000000
2026-02-24 21:47:08.269,"11000001,5,4764383736,1,1,1,10,1543,1771969643,4.7150313,-74.2439196,269,9,01110000,11110000,ON,1101101,3,3,83222099,27816,0x00000000,0,0|",0x830547643837360101010A0607699E1C6B02CF74E9D3BF46E4010D090E0FB7030304F5DE5300006CA800000000
2026-02-24 21:47:08.447,"11000001,5,4764383736,1,1,1,10,1544,1771969646,4.7149935,-74.2439788,220,9,11110000,11110000,ON,1101101,3,3,83222107,27816,0x00000000,0,0|",0x830547643837360101010A0608699E1C6E02CF736FD3BF449400DC090F0FB7030304F5DE5B00006CA800000000
2026-02-24 21:48:56.737,"11000001,5,4764383736,1,1,1,10,1545,1771969666,4.7149501,-74.2439033,134,6,10110001,11110000,ON,1101001,9,3,83222123,27816,0x00000000,0,0|",0x830547643837360101010A0609699E1C8202CF71BDD3BF47870086068D0F97090304F5DE6B00006CA800000000
2026-02-24 21:49:46.706,"11000001,5,4764383736,1,1,1,10,1546,1771969805,4.7150103,-74.2440286,313,0,01110000,11110000,OFF,1101001,2,3,83222147,25657,0x00000000,0,0|",0x830547643837360101010A060A699E1D0D02CF7417D3BF42A20139000E0F96020304F5DE830000643900000000
2026-02-24 22:00:05.672,"11000001,5,4764383736,1,1,1,10,1547,1771970405,4.7150526,-74.2440203,313,0,10110000,11110000,OFF,1101001,5,3,83222147,25323,0x00000000,0,0|",0x830547643837360101010A060B699E1F6502CF75BED3BF42F50139000D0F96050304F5DE83000062EB00000000
2026-02-25 02:00:05.667,"11000001,5,4764383736,1,1,1,10,1548,1771984804,4.715058,-74.2440186,216,0,10110000,11110000,OFF,1101001,5,3,83222147,24989,0x00000000,0,0|",0x830547643837360101010A060C699E57A402CF75F4D3BF430600D8000D0F96050304F5DE830000619D00000000
2026-02-25 05:59:09.141,"11000001,5,4764383736,1,1,1,10,1549,1771999204,4.7150991,-74.2440266,249,0,00110000,11110000,OFF,1101001,5,3,83222147,24897,0x00000000,0,0|",0x830547643837360101010A060D699E8FE402CF778FD3BF42B600F9000C0F96050304F5DE830000614100000000
2026-02-25 09:59:19.883,"11000001,5,4764383736,1,1,1,10,1550,1772013604,4.7150611,-74.2440511,249,0,00110001,11110000,OFF,1101001,5,3,83222147,24837,0x00000000,0,0|",0x830547643837360101010A060E699EC82402CF7613D3BF41C100F9008C0F96050304F5DE830000610500000000
2026-02-25 12:16:51.551,"11000001,5,4764383736,1,1,1,10,1551,1772021819,4.71506,-74.2440075,249,0,10110001,11110000,ON,1101001,1,3,83222147,23043,0x00000000,0,0|",0x830547643837360101010A060F699EE83B02CF7608D3BF437500F9008D0F97010304F5DE8300005A0300000000
2026-02-25 12:19:41.164,"11000001,5,4764383736,1,1,1,10,1552,1772021998,4.7150485,-74.244011,249,0,01110000,11110000,ON,1101001,4,3,83222147,27877,0x00000000,0,0|",0x830547643837360101010A0610699EE8EE02CF7595D3BF435200F9000E0F97040304F5DE8300006CE500000000
2026-02-25 12:21:23.965,"11000001,5,4764383736,1,1,1,10,1553,1772022101,4.7144458,-74.2432685,135,16,01110000,11110000,ON,1101101,8,3,83222253,27968,0x00000000,0,0|",0x830547643837360101010A0611699EE95502CF5E0AD3BF60530087100E0FB7080304F5DEED00006D4000000000
2026-02-25 12:21:46.437,"11000001,5,4764383736,1,1,1,10,1554,1772022125,4.7138186,-74.2427525,182,13,10110000,11110000,ON,1101101,3,3,83222346,27937,0x00000000,0,0|",0x830547643837360101010A0612699EE96D02CF458AD3BF747B00B60D0D0FB7030304F5DF4A00006D2100000000
2026-02-25 12:21:55.819,"11000001,5,4764383736,1,1,1,10,1555,1772022133,4.7135975,-74.2429588,228,16,00110000,11110000,ON,1101101,3,3,83222379,27968,0x00000000,0,0|",0x830547643837360101010A0613699EE97502CF3CE7D3BF6C6C00E4100C0FB7030304F5DF6B00006D4000000000
2026-02-25 12:22:01.201,"11000001,5,4764383736,1,1,1,10,1556,1772022140,4.7134076,-74.2431053,181,7,01110000,11110000,ON,1101101,3,3,83222405,27785,0x00000000,0,0|",0x830547643837360101010A0614699EE97C02CF357CD3BF66B300B5070E0FB7030304F5DF8500006C8900000000
2026-02-25 12:22:37.137,"11000001,5,4764383736,1,1,1,10,1557,1772022160,4.7132175,-74.2429591,134,10,01110000,11110000,ON,1101001,3,3,83222429,27816,0x00000000,0,0|",0x830547643837360101010A0615699EE99002CF2E0FD3BF6C6900860A0E0F97030304F5DF9D00006CA800000000
2026-02-25 12:22:37.283,"11000001,5,4764383736,1,1,1,10,1558,1772022163,4.7131963,-74.2428841,86,10,10110000,11110000,ON,1101001,3,3,83222438,27907,0x00000000,0,0|",0x830547643837360101010A0616699EE99302CF2D3BD3BF6F5700560A0D0F97030304F5DFA600006D0300000000
2026-02-25 12:22:52.217,"11000001,5,4764383736,1,1,1,10,1559,1772022191,4.7141048,-74.241932,40,11,01010000,11110000,ON,1101101,3,3,83222580,27877,0x00000000,0,0|",0x830547643837360101010A0617699EE9AF02CF50B8D3BF948800280B0A0FB7030304F5E03400006CE500000000
2026-02-25 12:23:40.525,"11000001,5,4764383736,1,1,1,10,1560,1772022238,4.7147601,-74.2409733,86,18,11010000,11110000,ON,1101101,3,3,83222707,27937,0x00000000,0,0|",0x830547643837360101010A0618699EE9DE02CF6A51D3BFB9FB0056120B0FB7030304F5E0B300006D2100000000
2026-02-25 12:24:16.828,"11000001,5,4764383736,1,1,1,10,1561,1772022249,4.7144543,-74.2403945,132,27,10110000,11110000,ON,1101101,3,3,83222777,27968,0x00000000,0,0|",0x830547643837360101010A0619699EE9E902CF5E5FD3BFD09700841B0D0FB7030304F5E0F900006D4000000000
2026-02-25 12:24:20.213,"11000001,5,4764383736,1,1,1,10,1561,1772022249,4.7144543,-74.2403945,132,27,10110001,11110000,ON,1101101,3,3,83222777,27968,0x00000000,0,0|",0x830547643837360101010A0619699EE9E902CF5E5FD3BFD09700841B8D0FB7030304F5E0F900006D4000000000
2026-02-25 12:24:30.830,"11000001,5,4764383736,1,1,1,10,1562,1772022289,4.7123456,-74.2385196,84,15,10110000,11110000,ON,1101101,3,3,83223098,27755,0x00000000,0,0|",0x830547643837360101010A061A699EEA1102CF0C00D3C019D400540F0D0FB7030304F5E23A00006C6B00000000
2026-02-25 12:24:35.184,"11000001,5,4764383736,1,1,1,10,1563,1772022294,4.712492,-74.2383258,37,18,00110000,11110000,ON,1101001,3,3,83223124,27937,0x00000000,0,0|",0x830547643837360101010A061B699EEA1602CF11B8D3C021660025120C0F97030304F5E25400006D2100000000
2026-02-25 12:24:40.402,"11000001,5,4764383736,1,1,1,10,1564,1772022300,4.7127315,-74.238272,349,21,00110000,11110000,ON,1101101,3,3,83223156,27816,0x00000000,0,0|",0x830547643837360101010A061C699EEA1C02CF1B13D3C02380015D150C0FB7030304F5E27400006CA800000000
2026-02-25 12:26:42.212,"11000001,5,4764383736,1,1,1,10,1565,1772022419,4.7234556,-74.2398948,0,48,00110000,11110000,ON,1101101,3,3,83224359,27937,0x00000000,0,0|",0x830547643837360101010A061D699EEA9302D0BDFCD3BFE41C0000300C0FB7030304F5E72700006D2100000000
2026-02-25 12:28:43.321,"11000001,5,4764383736,1,1,1,10,1566,1772022539,4.7357321,-74.2448295,336,10,00110000,11110000,ON,1101101,3,3,83225838,27907,0x00000000,0,0|",0x830547643837360101010A061E699EEB0B02D29D89D3BF235901500A0C0FB7030304F5ECEE00006D0300000000
2026-02-25 12:29:47.915,"11000001,5,4764383736,1,1,1,10,1567,1772022604,4.7405313,-74.2484005,290,35,10110001,00110000,ON,1101101,3,3,83226520,27846,0x00000000,0,0|",0x830547643837360101010A061F699EEB4C02D35901D3BE97DB0122238D0CB7030304F5EF9800006CC600000000
2026-02-25 12:30:17.700,"11000001,5,4764383736,1,1,1,10,1568,1772022635,4.7411136,-74.2513918,338,20,10110000,11110000,ON,1101101,3,3,83226863,27846,0x00000000,0,0|",0x830547643837360101010A0620699EEB6B02D36FC0D3BE23020152140D0FB7030304F5F0EF00006CC600000000
2026-02-25 12:30:19.079,"11000001,5,4764383736,1,1,1,10,1569,1772022638,4.741286,-74.251369,26,20,00110000,11110000,ON,1101101,3,3,83226881,27755,0x00000000,0,0|",0x830547643837360101010A0621699EEB6E02D3767CD3BE23E6001A140C0FB7030304F5F10100006C6B00000000
2026-02-25 12:30:32.411,"11000001,5,4764383736,1,1,1,10,1570,1772022652,4.7415305,-74.251149,340,7,00110000,11110000,ON,1101101,3,3,83226923,27816,0x00000000,0,0|",0x830547643837360101010A0622699EEB7C02D38009D3BE2C7E0154070C0FB7030304F5F12B00006CA800000000
2026-02-25 12:30:52.000,"11000001,5,4764383736,1,1,1,10,1571,1772022670,4.7415361,-74.2512073,255,5,01110000,11110000,ON,1101101,9,3,83226933,27816,0x00000000,0,0|",0x830547643837360101010A0623699EEB8E02D38041D3BE2A3700FF050E0FB7090304F5F13500006CA800000000
2026-02-25 12:31:29.140,"11000001,5,4764383736,1,1,1,10,1572,1772022691,4.7410615,-74.2520815,244,25,10110000,11110000,ON,1101101,8,3,83227040,27877,0x00000000,0,0|",0x830547643837360101010A0624699EEBA302D36DB7D3BE081100F4190D0FB7080304F5F1A000006CE500000000
2026-02-25 12:31:50.340,"11000001,5,4764383736,1,1,1,10,1573,1772022729,4.7399461,-74.2544481,291,12,10110000,11110000,ON,1101101,3,3,83227334,27846,0x00000000,0,0|",0x830547643837360101010A0625699EEBC902D34225D3BDAB9F01230C0D0FB7030304F5F2C600006CC600000000
2026-02-25 12:32:00.395,"11000001,5,4764383736,1,1,1,10,1574,1772022740,4.7400831,-74.254891,243,19,01110000,11110000,ON,1101101,3,3,83227391,27877,0x00000000,0,0|",0x830547643837360101010A0626699EEBD402D3477FD3BD9A5200F3130E0FB7030304F5F2FF00006CE500000000
2026-02-25 12:32:05.256,"11000001,5,4764383736,1,1,1,10,1575,1772022744,4.7398916,-74.255032,197,21,01110000,11110000,ON,1101101,3,3,83227414,27846,0x00000000,0,0|",0x830547643837360101010A0627699EEBD802D34004D3BD94D000C5150E0FB7030304F5F31600006CC600000000
2026-02-25 12:32:09.235,"11000001,5,4764383736,1,1,1,10,1576,1772022748,4.739674,-74.254993,147,25,01010000,11110000,ON,1101101,3,3,83227438,27877,0x00000000,0,0|",0x830547643837360101010A0628699EEBDC02D33784D3BD96560093190A0FB7030304F5F32E00006CE500000000
2026-02-25 12:32:28.570,"11000001,5,4764383736,1,1,1,10,1577,1772022767,4.7391703,-74.2544835,193,9,00110000,11110000,ON,1101001,3,3,83227528,27755,0x00000000,0,0|",0x830547643837360101010A0629699EEBEF02D323D7D3BDAA3D00C1090C0F97030304F5F38800006C6B00000000
2026-02-25 12:33:00.419,"11000001,5,4764383736,1,1,1,10,1578,1772022798,4.7386983,-74.254624,137,8,11010000,11110000,ON,1101101,3,3,83227596,27846,0x00000000,0,0|",0x830547643837360101010A062A699EEC0E02D31167D3BDA4C00089080B0FB7030304F5F3CC00006CC600000000
2026-02-25 12:33:27.158,"11000001,5,4764383736,1,1,1,10,1579,1772022824,4.7386383,-74.2543475,5,4,11010000,11110000,ON,1101101,9,3,83227639,27725,0x00000000,0,0|",0x830547643837360101010A062B699EEC2802D30F0FD3BDAF8D0005040B0FB7090304F5F3F700006C4D00000000
2026-02-25 12:36:29.210,"11000001,5,4764383736,1,1,1,10,1580,1772023004,4.7386948,-74.254273,58,0,10110000,11110000,ON,1101001,4,3,83227647,27664,0x00000000,0,0|",0x830547643837360101010A062C699EECDC02D31144D3BDB276003A000D0F97040304F5F3FF00006C1000000000
2026-02-25 12:36:39.386,"11000001,5,4764383736,1,1,1,10,1581,1772023019,4.7386931,-74.2542741,58,0,00110000,11110000,OFF,1101001,2,3,83227647,26782,0x00000000,0,0|",0x830547643837360101010A062D699EECEB02D31133D3BDB26B003A000C0F96020304F5F3FF0000689E00000000
2026-02-25 12:47:10.675,"11000001,5,4764383736,1,1,1,10,1582,1772023618,4.7386996,-74.2542688,109,0,00110001,11110000,OFF,1101001,5,3,83227647,25627,0x00000000,0,0|",0x830547643837360101010A062E699EEF4202D31174D3BDB2A0006D008C0F96050304F5F3FF0000641B00000000
2026-02-25 12:52:17.195,"11000001,5,4764383736,1,1,1,10,1583,1772023935,4.7386793,-74.2542505,109,0,00110000,11110000,ON,1101001,1,3,83227647,25262,0x00000000,0,0|",0x830547643837360101010A062F699EF07F02D310A9D3BDB357006D000C0F97010304F5F3FF000062AE00000000
