Created,Message,Status
2026-04-02 14:06:22.662,"11000001,5,4764385921,1,1,1,10,4039,1775138307,3.532985,-76.2330191,195,0,01010001,11110000,OFF,1101000,51,7,0,31,0x01320B75000035E9000000009111D9011B000001|",0x830547643859210101010A0FC769CE7603021B173AD28FC3B100C3008A0F163347000000000000001F01320B75000035E9000000009111D9011B000001
2026-04-02 14:08:06.964,"11000001,5,4764385921,1,1,1,10,4040,1775138906,3.5329693,-76.232996,195,0,01110000,11110000,OFF,1101000,5,7,0,31,0x01320B75000033E4000000000000000000000000|",0x830547643859210101010A0FC869CE785A021B169DD28FC49800C3000E0F160547000000000000001F01320B75000033E4000000000000000000000000
2026-04-02 14:19:02.268,"11000001,5,4764385921,1,1,1,10,4041,1775139542,3.5329396,-76.233019,204,4,01110000,11110000,ON,1101100,1,7,0,31,0x01320B770000347C000000000000000000000000|",0x830547643859210101010A0FC969CE7AD6021B1574D28FC3B200CC040E0F370147000000000000001F01320B770000347C000000000000000000000000
2026-04-02 14:19:17.596,"11000001,5,4764385921,1,1,1,10,4042,1775139557,3.5327453,-76.2330361,189,5,01110000,11110000,ON,1101100,50,7,0,31,0x01320B8B00003644000000009111D9011B000001|",0x830547643859210101010A0FCA69CE7AE5021B0DDDD28FC30700BD050E0F373247000000000000001F01320B8B00003644000000009111D9011B000001
2026-04-02 14:20:00.696,"11000001,5,4764385921,1,1,1,10,4043,1775139579,3.5319141,-76.2331003,182,10,01110001,11110000,ON,1101100,8,7,0,31,0x01320BE6000036A0000000009111D9011B000001|",0x830547643859210101010A0FCB69CE7AFB021AED65D28FC08500B60A8E0F370847000000000000001F01320BE6000036A0000000009111D9011B000001
2026-04-02 14:20:01.765,"11000001,5,4764385921,1,1,1,10,4044,1775139602,3.531719,-76.2331195,185,0,01110000,11110000,ON,1101000,9,7,0,31,0x01320BF700003663000000009111D9011B000001|",0x830547643859210101010A0FCC69CE7B12021AE5C6D28FBFC500B9000E0F170947000000000000001F01320BF700003663000000009111D9011B000001
2026-04-02 14:23:02.110,"11000001,5,4764385921,1,1,1,10,4045,1775139752,3.5325958,-76.2330513,6,15,10110001,00010000,ON,1101100,8,7,0,31,0x01320CB5000036FB000000009111D9011B000001|",0x830547643859210101010A0FCD69CE7BA8021B0806D28FC26F00060F8D08370847000000000000001F01320CB5000036FB000000009111D9011B000001
2026-04-02 14:28:00.351,"11000001,5,4764385921,1,1,1,10,4046,1775139841,3.5358881,-76.232971,320,9,11010001,00010000,ON,1101100,3,7,0,31,0x01320E1000003738000000009111D9011B000001|",0x830547643859210101010A0FCE69CE7C01021B88A1D28FC5920140098B08370347000000000000001F01320E1000003738000000009111D9011B000001
2026-04-02 14:28:00.827,"11000001,5,4764385921,1,1,1,10,4047,1775139961,3.5389503,-76.2360623,308,16,00110001,01000000,ON,1101100,3,7,0,31,0x01320FD900003774000000009111D9011B000001|",0x830547643859210101010A0FCF69CE7C79021C003FD28F4CD10134108C02370347000000000000001F01320FD900003774000000009111D9011B000001
2026-04-02 14:28:01.268,"11000001,5,4764385921,1,1,1,10,4048,1775140081,3.5444576,-76.2416211,330,46,10110001,00000000,ON,1101100,3,7,0,31,0x0132134100003719000000009111D9011B000001|",0x830547643859210101010A0FD069CE7CF1021CD760D28E73AD014A2E8D00370347000000000000001F0132134100003719000000009111D9011B000001
2026-04-02 14:28:42.939,"11000001,5,4764385921,1,1,1,10,4049,1775140154,3.5493711,-76.2463226,284,13,10110000,11110000,ON,1101100,3,7,0,31,0x01321640000036DC000000009111D9011B000001|",0x830547643859210101010A0FD169CE7D3A021D974FD28DBC06011C0D0D0F370347000000000000001F01321640000036DC000000009111D9011B000001
2026-04-02 14:30:37.110,"11000001,5,4764385921,1,1,1,10,4050,1775140268,3.5478035,-76.260938,256,45,01110000,11110000,ON,1101100,3,7,0,31,0x01321CA3000036BE000000009111D9011B000001|",0x830547643859210101010A0FD269CE7DAC021D5A13D28B811C01002D0E0F370347000000000000001F01321CA3000036BE000000009111D9011B000001
2026-04-02 14:32:36.290,"11000001,5,4764385921,1,1,1,10,4051,1775140387,3.5442035,-76.2698713,251,28,10110000,11110000,ON,1101100,3,7,0,31,0x013220C6000036A0000000009111D9011B000001|",0x830547643859210101010A0FD369CE7E23021CCD73D28A242700FB1C0D0F370347000000000000001F013220C6000036A0000000009111D9011B000001
2026-04-02 14:34:37.535,"11000001,5,4764385921,1,1,1,10,4052,1775140507,3.5408776,-76.2783976,263,31,10110000,11110000,ON,1101100,3,7,0,31,0x013224B6000036BE000000009111D9011B000001|",0x830547643859210101010A0FD469CE7E9B021C4B88D288D71801071F0D0F370347000000000000001F013224B6000036BE000000009111D9011B000001
2026-04-02 14:36:10.810,"11000001,5,4764385921,1,1,1,10,4053,1775140602,3.5396415,-76.2853683,309,13,10110000,11110000,ON,1101100,3,7,0,31,0x013227B1000036DC000000009111D9011B000001|",0x830547643859210101010A0FD569CE7EFA021C1B3FD287C6CD01350D0D0F370347000000000000001F013227B1000036DC000000009111D9011B000001
2026-04-02 14:36:19.468,"11000001,5,4764385921,1,1,1,10,4054,1775140611,3.5398363,-76.285713,260,17,10110000,11110000,ON,1101100,3,7,0,31,0x013227E0000036BE000000009111D9011B000001|",0x830547643859210101010A0FD669CE7F03021C22DBD287B9560104110D0F370347000000000000001F013227E0000036BE000000009111D9011B000001
2026-04-02 14:36:24.002,"11000001,5,4764385921,1,1,1,10,4055,1775140615,3.5396876,-76.2859198,214,25,10110000,11110000,ON,1101100,3,7,0,31,0x013227F900003738000000009111D9011B000001|",0x830547643859210101010A0FD769CE7F07021C1D0CD287B14200D6190D0F370347000000000000001F013227F900003738000000009111D9011B000001
2026-04-02 14:36:31.693,"11000001,5,4764385921,1,1,1,10,4056,1775140623,3.5394256,-76.2860806,261,15,10110000,11110000,ON,1101100,3,7,0,31,0x0132281F000036A0000000009111D9011B000001|",0x830547643859210101010A0FD869CE7F0F021C12D0D287AAFA01050F0D0F370347000000000000001F0132281F000036A0000000009111D9011B000001
2026-04-02 14:37:57.063,"11000001,5,4764385921,1,1,1,10,4057,1775140685,3.5383873,-76.2906803,214,24,11010000,11110000,ON,1101100,3,7,0,31,0x01322A2D00003644000000009111D9011B000001|",0x830547643859210101010A0FD969CE7F4D021BEA41D286F74D00D6180B0F370347000000000000001F01322A2D00003644000000009111D9011B000001
2026-04-02 14:38:02.088,"11000001,5,4764385921,1,1,1,10,4058,1775140713,3.5371845,-76.2909176,261,23,00110000,11110000,ON,1101100,3,7,0,31,0x01322AB900003626000000009111D9011B000001|",0x830547643859210101010A0FDA69CE7F69021BBB45D286EE080105170C0F370347000000000000001F01322AB900003626000000009111D9011B000001
2026-04-02 14:39:00.707,"11000001,5,4764385921,1,1,1,10,4059,1775140768,3.5376498,-76.2944095,277,0,00110000,11110000,ON,1101000,9,7,0,31,0x01322C3F00003663000000009111D9011B000001|",0x830547643859210101010A0FDB69CE7FA0021BCD72D28665A10115000C0F170947000000000000001F01322C3F00003663000000009111D9011B000001
2026-04-02 14:39:29.331,"11000001,5,4764385921,1,1,1,10,4060,1775140799,3.5378643,-76.2959623,279,40,01110000,11110000,ON,1101100,8,7,0,31,0x01322CED000036A0000000009111D9011B000001|",0x830547643859210101010A0FDC69CE7FBF021BD5D3D28628F90117280E0F370847000000000000001F01322CED000036A0000000009111D9011B000001
2026-04-02 14:40:06.832,"11000001,5,4764385921,1,1,1,10,4061,1775140836,3.5381025,-76.2974046,233,27,10110000,11110000,ON,1101100,3,7,0,31,0x01322D8E000036A0000000009111D9011B000001|",0x830547643859210101010A0FDD69CE7FE4021BDF21D285F0A200E91B0D0F370347000000000000001F01322D8E000036A0000000009111D9011B000001
2026-04-02 14:40:13.558,"11000001,5,4764385921,1,1,1,10,4062,1775140845,3.5380523,-76.2981695,279,42,10110000,11110000,ON,1101100,3,7,0,31,0x01322DE7000036DC000000009111D9011B000001|",0x830547643859210101010A0FDE69CE7FED021BDD2BD285D2C101172A0D0F370347000000000000001F01322DE7000036DC000000009111D9011B000001
2026-04-02 14:41:08.791,"11000001,5,4764385921,1,1,1,10,4063,1775140896,3.5384288,-76.3006743,287,0,10110000,11110000,ON,1101000,9,7,0,31,0x01322F0000003608000000009111D9011B000001|",0x830547643859210101010A0FDF69CE8020021BEBE0D28570E9011F000D0F170947000000000000001F01322F0000003608000000009111D9011B000001
2026-04-02 14:42:07.730,"11000001,5,4764385921,1,1,1,10,4064,1775140941,3.5385801,-76.3021755,275,43,01110000,11110000,ON,1101100,8,7,0,31,0x01322FA700003681000000009111D9011B000001|",0x830547643859210101010A0FE069CE804D021BF1C9D285364501132B0E0F370847000000000000001F01322FA700003681000000009111D9011B000001
2026-04-02 14:42:12.312,"11000001,5,4764385921,1,1,1,10,4064,1775140941,3.5385801,-76.3021755,275,43,01110001,11110000,ON,1101100,8,7,0,31,0x01322FA700003681000000009111D9011B000001|",0x830547643859210101010A0FE069CE804D021BF1C9D285364501132B8E0F370847000000000000001F01322FA700003681000000009111D9011B000001
2026-04-02 14:43:51.418,"11000001,5,4764385921,1,1,1,10,4065,1775141062,3.5389063,-76.3102928,269,0,10110000,11110000,ON,1101000,9,7,0,31,0x0132332100003681000000009111D9011B000001|",0x830547643859210101010A0FE169CE80C6021BFE87D283F930010D000D0F170947000000000000001F0132332100003681000000009111D9011B000001
2026-04-02 14:44:16.272,"11000001,5,4764385921,1,1,1,10,4066,1775141087,3.5388671,-76.3118693,269,42,01110000,11110000,ON,1101100,8,7,0,31,0x013233D0000036BE000000009111D9011B000001|",0x830547643859210101010A0FE269CE80DF021BFCFFD283BB9B010D2A0E0F370847000000000000001F013233D0000036BE000000009111D9011B000001
2026-04-02 14:45:41.535,"11000001,5,4764385921,1,1,1,10,4067,1775141171,3.5380708,-76.3189478,223,56,01110000,11110000,ON,1101100,3,7,0,31,0x013236F9000036BE000000009111D9011B000001|",0x830547643859210101010A0FE369CE8133021BDDE4D282A71A00DF380E0F370347000000000000001F013236F9000036BE000000009111D9011B000001
2026-04-02 14:45:47.093,"11000001,5,4764385921,1,1,1,10,4067,1775141171,3.5380708,-76.3189478,223,56,01110001,11110000,ON,1101100,3,7,0,31,0x013236F9000036BE000000009111D9011B000001|",0x830547643859210101010A0FE369CE8133021BDDE4D282A71A00DF388E0F370347000000000000001F013236F9000036BE000000009111D9011B000001
2026-04-02 14:47:40.303,"11000001,5,4764385921,1,1,1,10,4068,1775141290,3.5258321,-76.3324966,258,61,00110000,11110000,ON,1101100,3,7,0,31,0x01323F49000036A0000000009111D9011B000001|",0x830547643859210101010A0FE469CE81AA0219FFD1D28095DA01023D0C0F370347000000000000001F01323F49000036A0000000009111D9011B000001
2026-04-02 14:48:27.545,"11000001,5,4764385921,1,1,1,10,4069,1775141338,3.5247393,-76.3388055,304,47,11010000,11110000,ON,1101100,3,7,0,31,0x0132421800003570000000009111D9011B000001|",0x830547643859210101010A0FE569CE81DA0219D521D27F9F6901302F0B0F370347000000000000001F0132421800003570000000009111D9011B000001
2026-04-02 14:48:33.325,"11000001,5,4764385921,1,1,1,10,4070,1775141343,3.5252958,-76.339114,351,45,00110000,11110000,ON,1101100,3,7,0,31,0x01324257000036A0000000009111D9011B000001|",0x830547643859210101010A0FE669CE81DF0219EADED27F935C015F2D0C0F370347000000000000001F01324257000036A0000000009111D9011B000001
2026-04-02 14:48:46.165,"11000001,5,4764385921,1,1,1,10,4070,1775141343,3.5252958,-76.339114,351,45,00110001,11110000,ON,1101100,3,7,0,31,0x01324257000036A0000000009111D9011B000001|",0x830547643859210101010A0FE669CE81DF0219EADED27F935C015F2D8C0F370347000000000000001F01324257000036A0000000009111D9011B000001
2026-04-02 14:49:32.299,"11000001,5,4764385921,1,1,1,10,4071,1775141350,3.5260311,-76.338956,37,48,01010001,00110000,ON,1101100,3,7,0,31,0x013242B3000036DC000000009111D9011B000001|",0x830547643859210101010A0FE769CE81E6021A0797D27F99880025308A0C370347000000000000001F013242B3000036DC000000009111D9011B000001
2026-04-02 14:49:32.427,"11000001,5,4764385921,1,1,1,10,4072,1775141355,3.5263283,-76.3384243,83,47,00110001,11110000,ON,1101100,3,7,0,31,0x013242F600003663000000009111D9011B000001|",0x830547643859210101010A0FE869CE81EB021A1333D27FAE4D00532F8C0F370347000000000000001F013242F600003663000000009111D9011B000001
2026-04-02 14:49:32.557,"11000001,5,4764385921,1,1,1,10,4073,1775141360,3.526174,-76.3379256,129,41,00110001,11110000,ON,1101100,3,7,0,31,0x01324336000036A0000000009111D9011B000001|",0x830547643859210101010A0FE969CE81F0021A0D2CD27FC1C80081298C0F370347000000000000001F01324336000036A0000000009111D9011B000001
2026-04-02 14:49:32.695,"11000001,5,4764385921,1,1,1,10,4074,1775141365,3.5256801,-76.3376908,175,42,11010001,00110000,ON,1101100,3,7,0,31,0x0132436E00003738000000009111D9011B000001|",0x830547643859210101010A0FEA69CE81F50219F9E1D27FCAF400AF2A8B0C370347000000000000001F0132436E00003738000000009111D9011B000001
2026-04-02 14:50:39.484,"11000001,5,4764385921,1,1,1,10,4075,1775141470,3.5111556,-76.3360866,153,59,11010000,11110000,ON,1101100,3,7,0,31,0x013249E4000036DC000000009111D9011B000001|",0x830547643859210101010A0FEB69CE825E0217C284D280099E00993B0B0F370347000000000000001F013249E4000036DC000000009111D9011B000001
2026-04-02 14:59:24.127,"11000001,5,4764385921,1,1,1,10,4076,1775141580,3.496629,-76.3294701,164,57,00110001,00000000,ON,1101100,3,7,0,31,0x013250C900003719000000009111D9011B000001|",0x830547643859210101010A0FEC69CE82CC02158B12D2810C1300A4398C00370347000000000000001F013250C900003719000000009111D9011B000001
2026-04-02 14:59:24.315,"11000001,5,4764385921,1,1,1,10,4077,1775141669,3.482083,-76.3293428,188,69,00110001,00000000,ON,1101100,3,7,0,31,0x0132575400003756000000009111D9011B000001|",0x830547643859210101010A0FED69CE8325021352DED281110C00BC458C00370347000000000000001F0132575400003756000000009111D9011B000001
2026-04-02 14:59:24.487,"11000001,5,4764385921,1,1,1,10,4078,1775141761,3.4675755,-76.3314696,193,45,10110001,11110000,ON,1101100,3,7,0,31,0x01325D9E00003681000000009111D9011B000001|",0x830547643859210101010A0FEE69CE838102111C2BD280BDF800C12D8D0F370347000000000000001F01325D9E00003681000000009111D9011B000001
2026-04-02 14:59:24.664,"11000001,5,4764385921,1,1,1,10,4079,1775141880,3.4601545,-76.3357961,201,28,00110001,00010000,ON,1101100,3,7,0,31,0x0132615C00003663000000009111D9011B000001|",0x830547643859210101010A0FEF69CE83F8020FFA49D28014F700C91C8C08370347000000000000001F0132615C00003663000000009111D9011B000001
2026-04-02 15:00:02.052,"11000001,5,4764385921,1,1,1,10,4080,1775142000,3.4465393,-76.3411791,201,47,11010000,11110000,ON,1101100,3,7,0,31,0x013267AD000036FB000000009111D9011B000001|",0x830547643859210101010A0FF069CE8470020DE671D27F42B100C92F0B0F370347000000000000001F013267AD000036FB000000009111D9011B000001
2026-04-02 15:01:59.787,"11000001,5,4764385921,1,1,1,10,4081,1775142120,3.4339663,-76.346491,213,65,11010000,11110000,ON,1101100,3,7,0,31,0x01326D85000036FB000000009111D9011B000001|",0x830547643859210101010A0FF169CE84E8020BFB4FD27E733200D5410B0F370347000000000000001F01326D85000036FB000000009111D9011B000001
2026-04-02 15:03:45.946,"11000001,5,4764385921,1,1,1,10,4082,1775142224,3.4194296,-76.3505685,171,65,10010000,11110000,ON,1101100,3,7,0,31,0x0132744500003719000000009111D9011B000001|",0x830547643859210101010A0FF269CE85500209C378D27DD3EB00AB41090F370347000000000000001F0132744500003719000000009111D9011B000001
2026-04-02 15:05:22.941,"11000001,5,4764385921,1,1,1,10,4083,1775142322,3.4049183,-76.351874,195,45,01010000,11110000,ON,1101100,3,7,0,31,0x01327AB6000036BE000000009111D9011B000001|",0x830547643859210101010A0FF369CE85B202078C9FD27DA0EC00C32D0A0F370347000000000000001F01327AB6000036BE000000009111D9011B000001
2026-04-02 15:07:01.625,"11000001,5,4764385921,1,1,1,10,4084,1775142417,3.3903958,-76.3533635,173,64,01010000,11110000,ON,1101100,3,7,0,31,0x01328106000036DC000000009111D9011B000001|",0x830547643859210101010A0FF469CE861102055556D27D66BD00AD400A0F370347000000000000001F01328106000036DC000000009111D9011B000001
2026-04-02 15:07:20.513,"11000001,5,4764385921,1,1,1,10,4084,1775142417,3.3903958,-76.3533635,173,64,01010001,11110000,ON,1101100,3,7,0,31,0x01328106000036DC000000009111D9011B000001|",0x830547643859210101010A0FF469CE861102055556D27D66BD00AD408A0F370347000000000000001F01328106000036DC000000009111D9011B000001
2026-04-02 15:08:49.151,"11000001,5,4764385921,1,1,1,10,4085,1775142509,3.3758776,-76.352543,180,66,10010000,11110000,ON,1101100,3,7,0,31,0x0132874800003644000000009111D9011B000001|",0x830547643859210101010A0FF569CE866D02031E38D27D86CA00B442090F370347000000000000001F0132874800003644000000009111D9011B000001
2026-04-02 15:08:53.589,"11000001,5,4764385921,1,1,1,10,4085,1775142509,3.3758776,-76.352543,180,66,10010001,11110000,ON,1101100,3,7,0,31,0x0132874800003644000000009111D9011B000001|",0x830547643859210101010A0FF569CE866D02031E38D27D86CA00B442890F370347000000000000001F0132874800003644000000009111D9011B000001
2026-04-02 15:10:16.336,"11000001,5,4764385921,1,1,1,10,4086,1775142597,3.3613411,-76.353324,187,66,00010000,11110000,ON,1101100,3,7,0,31,0x01328D9500003681000000009111D9011B000001|",0x830547643859210101010A0FF669CE86C50200E663D27D684800BB42080F370347000000000000001F01328D9500003681000000009111D9011B000001
2026-04-02 15:10:16.356,"11000001,5,4764385921,1,1,1,10,4086,1775142597,3.3613411,-76.353324,187,66,00010001,11110000,ON,1101100,3,7,0,31,0x01328D9500003681000000009111D9011B000001|",0x830547643859210101010A0FF669CE86C50200E663D27D684800BB42880F370347000000000000001F01328D9500003681000000009111D9011B000001
2026-04-02 15:11:26.014,"11000001,5,4764385921,1,1,1,10,4087,1775142686,3.3468363,-76.3546855,163,63,10010000,11110000,ON,1101100,3,7,0,31,0x013293DF00003681000000009111D9011B000001|",0x830547643859210101010A0FF769CE871E01FEAFCBD27D331900A33F090F370347000000000000001F013293DF00003681000000009111D9011B000001
2026-04-02 15:13:05.010,"11000001,5,4764385921,1,1,1,10,4088,1775142785,3.3323136,-76.351192,190,59,01010000,11110000,ON,1101100,3,7,0,31,0x01329A64000036BE000000009111D9011B000001|",0x830547643859210101010A0FF869CE878101FC7880D27DBB9000BE3B0A0F370347000000000000001F01329A64000036BE000000009111D9011B000001
2026-04-02 15:14:02.370,"11000001,5,4764385921,1,1,1,10,4089,1775142842,3.3239745,-76.3521276,144,64,01010000,11110000,ON,1101100,3,7,0,31,0x01329E2700003626000000009111D9011B000001|",0x830547643859210101010A0FF969CE87BA01FB32C1D27D97040090400A0F370347000000000000001F01329E2700003626000000009111D9011B000001
2026-04-02 15:15:30.258,"11000001,5,4764385921,1,1,1,10,4090,1775142961,3.3118458,-76.3407191,173,58,01010000,11110000,ON,1101100,3,7,0,31,0x0132A599000036FB000000009111D9011B000001|",0x830547643859210101010A0FFA69CE883101F958FAD27F54A900AD3A0A0F370347000000000000001F0132A599000036FB000000009111D9011B000001
2026-04-02 15:17:12.668,"11000001,5,4764385921,1,1,1,10,4091,1775143063,3.2973278,-76.3438796,214,60,10010000,11110000,ON,1101100,3,7,0,31,0x0132AC5A000036DC000000009111D9011B000001|",0x830547643859210101010A0FFB69CE889701F721DED27ED93400D63C090F370347000000000000001F0132AC5A000036DC000000009111D9011B000001
2026-04-02 15:19:37.753,"11000001,5,4764385921,1,1,1,10,4092,1775143177,3.2828006,-76.353782,215,51,10010000,11110000,ON,1101100,3,7,0,31,0x0132B3F4000036FB000000009111D9011B000001|",0x830547643859210101010A0FFC69CE890901F4EA66D27D566400D733090F370347000000000000001F0132B3F4000036FB000000009111D9011B000001
2026-04-02 15:21:17.742,"11000001,5,4764385921,1,1,1,10,4093,1775143297,3.2706011,-76.3622586,214,45,10110000,11110000,ON,1101100,3,7,0,31,0x0132BA65000036FB000000009111D9011B000001|",0x830547643859210101010A0FFD69CE898101F30DDBD27C0B4600D62D0D0F370347000000000000001F0132BA65000036FB000000009111D9011B000001
2026-04-02 15:26:19.111,"11000001,5,4764385921,1,1,1,10,4094,1775143417,3.2561631,-76.372152,214,64,00110001,00110000,ON,1101100,3,7,0,31,0x0132C1F300003719000000009111D9011B000001|",0x830547643859210101010A0FFE69CE89F901F0D9DFD27A88D000D6408C0C370347000000000000001F0132C1F300003719000000009111D9011B000001
2026-04-02 15:26:19.272,"11000001,5,4764385921,1,1,1,10,4095,1775143531,3.2416553,-76.382035,214,61,00110001,00000000,ON,1101100,3,7,0,31,0x0132C98000003719000000009111D9011B000001|",0x830547643859210101010A0FFF69CE8A6B01EEA329D27906C200D63D8C00370347000000000000001F0132C98000003719000000009111D9011B000001
