"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"177792653675",,"2026/05/04 15:28:56","2026/05/04 15:28:24","2026/05/04 15:28:57",10.95307473,-74.83533062,,"Drive","GpsData.Moving","Av. Circunvalar #98-686 a 98-680, Suroccidente, Barranquilla, Atlántico, Colombia",24.746100075,,49.709694,162.86,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"15.93816615",25650,61.98,61.98,0,0,832.54,832.54,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":25650,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:935075174\""},\""previousReadingRowId\"":177792647798,\""engineHourInfo\"":{\""previousReadingHours\"":223113,\""currentReadingHours\"":223158}}"""
"177792647798",,"2026/05/04 15:27:58","2026/05/04 15:27:39","2026/05/04 15:27:59",10.95688968,-74.83644185,,"AutoSnapshot","AutoSnapshot","Av. Circunvalar #98-704 a 98-696, Suroccidente, Barranquilla, Atlántico, Colombia",19.297297776,,,163.19,"on","AutoSnapshot","abbc7c57-14ca-45a1-b8fb-eae367e70190","1211377291976908800","","",,,,,"normal",,,,,,,,,,"15.243473372","",61.97,61.97,0,0,831.85,831.85,0,0,"0.55",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""pictureID\"":\""1211377291976908800\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1211377291976908800/thumbnails/9014000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjExMzc3MjkxOTc2OTA4ODAwL3RodW1ibmFpbHMvOTAxNDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM3Mzc2NjV9fX1dfQ__&Signature=euy8IZiaASc7oo1KG9KKrOcdVBfs2u7E26A8ftbxZDtEEgmX2vZtnWPDiEsoEByeenzC~O3Mv9rGNYmL7GSr0sC2cR1aWJt-uRN~XySor0nduNm3DrAs5bP3BQsAJkZ072pPLhRufKpzZ10s9dtobErq4yIYDw3oTEuB9SfKvrBizLc~9l~nhlrn5BlWkZ0IwTUnshS8O5wEoBzGxVgzAf7JaRZBm9QL-eWMC3Pysc~Wefc71BisolDijSVKFjpobZ1pgAmBmHxbM7F-ojiNVULIhfGOk8Ts5iqERl3sf8I~3i9eREL24OkMqQlDVfxB7IK4vfibGKQXL4GW~HROqQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":104167,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177792641974,\""engineHourInfo\"":{\""previousReadingHours\"":223113,\""currentReadingHours\"":223113}}"""
"177792641974",,"2026/05/04 15:27:00","2026/05/04 15:26:24","2026/05/04 15:27:00",10.96186678,-74.83784837,,"Drive","GpsData.Moving","Av. Circunvalar, Palquema, Barranquilla, Atlántico, Colombia",13.635365224,,49.709694,164.04,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"15.243473372",24532,61.97,61.97,0,0,831.85,831.85,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":24532,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:87218292\""},\""previousReadingRowId\"":177792629800,\""engineHourInfo\"":{\""previousReadingHours\"":222993,\""currentReadingHours\"":223113}}"""
"177792629800",,"2026/05/04 15:24:57","2026/05/04 15:24:24","2026/05/04 15:24:58",10.96973782,-74.8377342,,"Drive","GpsData.Moving","Av. Circunvalar, Suroccidente, Barranquilla, Atlántico, Colombia",19.029486875,,49.709694,198.57,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"14.763774960000001",23760,61.94,61.94,0,0,831.37,831.37,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":23760,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:352201579\""},\""previousReadingRowId\"":177792617702,\""engineHourInfo\"":{\""previousReadingHours\"":222873,\""currentReadingHours\"":222993}}"""
"177792617702",,"2026/05/04 15:22:56","2026/05/04 15:22:24","2026/05/04 15:22:57",10.98175155,-74.8361687,,"Drive","GpsData.Moving","Cl. 110 #37-65 a 37-17, Suroccidente, Barranquilla, Atlántico, Colombia",24.577087162999998,,49.709694,180.41,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"13.924302739",22409,61.9,61.9,0,0,830.53,830.53,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":22409,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1001511966\""},\""previousReadingRowId\"":177792605628,\""engineHourInfo\"":{\""previousReadingHours\"":222753,\""currentReadingHours\"":222873}}"""
"177792605628",,"2026/05/04 15:20:56","2026/05/04 15:20:24","2026/05/04 15:20:57",10.99344265,-74.83862598,,"Drive","GpsData.Moving","Cl. 110 #42-269 a 42-139, Nte. Centro Historico, Barranquilla, Atlántico, Colombia",22.200964459,,49.709694,158.48,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"13.097257938",21078,61.87,61.87,0,0,829.7,829.7,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":21078,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:227602195\""},\""previousReadingRowId\"":177792605596,\""engineHourInfo\"":{\""previousReadingHours\"":222663,\""currentReadingHours\"":222753}}"""
"177792605596",,"2026/05/04 15:20:56","2026/05/04 15:18:54","2026/05/04 15:20:57",11.00040793,-74.84108058,,"Idle","GpsData.Idling","Cl. 110 #42-1085, Nte. Centro Historico, Barranquilla, Atlántico, Colombia",2.437638433,,,165.56,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"12.497013552",20112,61.85,61.85,0,0,829.1,829.1,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":20112,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177792593887,\""engineHourInfo\"":{\""previousReadingHours\"":222633,\""currentReadingHours\"":222663}}"""
"177792593887",,"2026/05/04 15:18:59","2026/05/04 15:18:24","2026/05/04 15:18:59",11.00091957,-74.84127057,,"Drive","GpsData.Moving","Cl. 110 #42-1185 a 42-1093, Nte. Centro Historico, Barranquilla, Atlántico, Colombia",16.383689157,,49.709694,158.69,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"12.497013552",20112,61.84,61.84,0,0,829.1,829.1,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":20112,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1001174572\""},\""previousReadingRowId\"":177792587746,\""engineHourInfo\"":{\""previousReadingHours\"":222587,\""currentReadingHours\"":222633}}"""
"177792587746",,"2026/05/04 15:17:57","2026/05/04 15:17:38","2026/05/04 15:17:59",11.00338475,-74.84237463,,"AutoSnapshot","AutoSnapshot","Av Circunvalar calle 110 # 6N – 171﻿, Nte. Centro Historico, Barranquilla, Atlántico, Colombia",31.215193556,,,157.21,"on","AutoSnapshot","abbc7c57-14ca-45a1-b8fb-eae367e70190","1211374771980345344","","",,,,,"normal",,,,,,,,,,"11.637657459","",61.82,61.82,0,0,828.24,828.24,0,0,"0.55",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""pictureID\"":\""1211374771980345344\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1211374771980345344/thumbnails/8413000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjExMzc0NzcxOTgwMzQ1MzQ0L3RodW1ibmFpbHMvODQxMzAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM3MzcwNjZ9fX1dfQ__&Signature=IqBXiVkSasMWzkgsmdlHe1H~hKtFUEimN02cuGhC6ENPIG-m4SHcS1qZfd54C2Y6u0ff0aSSzObjl790eakm8YrtX8k1U7pmD96XQycC27GIEFSrNeqA~1zKYd7hEGu9MQhnSu7V--Iq2ltx-tZuau8G~prl8ExQnnU1Og3vmx-5MGTpS2QPB~~pn4W63mVkkJ3KByR2YQQYnzNKDFqAsiLpmSyj6uoBJfPAmJfUq7zcvfhO3TStxA62Ws5eLCxztWe~WGpPwBkKTffL400Ni~0oZOewFppkRzj3sZeoo~-UhyPUUPbcm4Tr5vjUebDB0AFVfwiIW3qLQdHLyyKa2A__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":104915,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177792581785,\""engineHourInfo\"":{\""previousReadingHours\"":222587,\""currentReadingHours\"":222587}}"""
"177792581785",,"2026/05/04 15:16:58","2026/05/04 15:16:24","2026/05/04 15:16:58",11.01351667,-74.8396131,,"Drive","GpsData.Moving","Cl. 110 #46-225 a 46-1, Sabanilla Montecarmelo, Barranquilla, Atlántico, Colombia",35.687822014,,49.709694,201.26,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"11.637657459",18729,61.82,61.82,0,0,828.24,828.24,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":18729,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1000875007\""},\""previousReadingRowId\"":177792577850,\""engineHourInfo\"":{\""previousReadingHours\"":222551,\""currentReadingHours\"":222587}}"""
"177792577850",,"2026/05/04 15:16:19","2026/05/04 15:15:48","2026/05/04 15:16:19",11.01812,-74.837731,,"No Seatbelt","CameraEvent.NO_SEATBELT","Av. Circunvalar, Sabanilla Montecarmelo, Barranquilla, Atlántico, Colombia",36.20236069797,,,201.92,"on","CameraEvent","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"DMS","DEFAULT",1777925743,8298000,"1211374329338667008",,,,,,,,,,,,"10.684474345","",61.81,61.81,0,0,827.29,827.29,0,0,"0.57",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""CameraEvent\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""DMS\"",\""eventLevel\"":\""DEFAULT\"",\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""sysTime\"":1777925748000,\""cameraClipKey\"":1777925743,\""cameraClipOffset\"":8298000,\""clipID\"":\""1211374329338667008\"",\""duration\"":0,\""mediaType\"":\""picture\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1211374329338667008/thumbnails/5000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjExMzc0MzI5MzM4NjY3MDA4L3RodW1ibmFpbHMvNTAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM3MzY5NjN9fX1dfQ__&Signature=JZKVUBb9rZbOkRYsa18636FLw4cygz8w2z13l1hzazjzmJs1-jo3QY1qiTCjvtR0-xQACMLttbsE4SGa~XWdXhkZazY~hmGDRwmO2vkjE7PKoTv3~nPC6~GtWECxumY7OievJsKnbHozmqKSHBcbWRYbja44biQs~MMfRXNwRe4sf~kKAyZfLRW2zsP3hA8iR4BvPygneQ0F64K4wIcMVI9fB46bs0xLAyw27TkBzIOzHmHY1IFJrjE14wMmMqg9wIKvGHZMu1ozkoFzLaF7aoSAxHcpAVuX5Svc3Wum2xVY2qKuhUPeKT8uxzNV8TBS4JUIGVeeRnmKNTIa2IqBYA__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":108324,\""thumbnailUrl\"":\""\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - No Seatbelt  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177792569670,\""engineHourInfo\"":{\""previousReadingHours\"":222467,\""currentReadingHours\"":222551}}"""
"177792569670",,"2026/05/04 15:14:56","2026/05/04 15:14:24","2026/05/04 15:14:57",11.02651163,-74.83435017,,"Drive","GpsData.Moving","Av. Circunvalar, Sabanilla Montecarmelo, Barranquilla, Atlántico, Colombia",16.813056518,,49.709694,198.97,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"10.684474345",17195,61.79,61.79,0,0,827.29,827.29,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":17195,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:405050642\""},\""previousReadingRowId\"":177792557814,\""engineHourInfo\"":{\""previousReadingHours\"":222347,\""currentReadingHours\"":222467}}"""
"177792557814",,"2026/05/04 15:12:58","2026/05/04 15:12:24","2026/05/04 15:12:58",11.03292027,-74.8308991,,"Drive","GpsData.Moving","Av. Circunvalar, Riomar, Barranquilla, Atlántico, Colombia",10.219067466,,24.854847,338.87,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"10.189863029",16399,61.76,61.76,0,0,826.79,826.79,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":16399,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:544383871\""},\""previousReadingRowId\"":177792542400,\""engineHourInfo\"":{\""previousReadingHours\"":222227,\""currentReadingHours\"":222347}}"""
"177792542400",,"2026/05/04 15:10:59","2026/05/04 15:10:24","2026/05/04 15:11:00",11.03055952,-74.82513157,,"Travel Start","TravelStart","Vía Sin Nombre, Riomar, Barranquilla, Atlántico, Colombia",6.869256405,,24.854847,255.95,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"9.424955328",15168,61.72,61.72,0,0,826.03,826.03,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":15168,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""lastTripStartTime\"":1777925424000,\""detail\"":{\""start\"":{\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1777922154000,\""lastTravelEventSpeed\"":0.091962908,\""completed\"":true,\""eventName\"":\""Idle\"",\""unitTime\"":1777925394000,\""rowId\"":177792545936}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1000911096\""},\""previousReadingRowId\"":177792545936,\""engineHourInfo\"":{\""previousReadingHours\"":222197,\""currentReadingHours\"":222227}}"""
"177792545936",,"2026/05/04 15:10:59","2026/05/04 15:09:54","2026/05/04 15:11:00",11.03064288,-74.82477545,,"Idle","GpsData.Idling","25JG+R3, Riomar, Barranquilla, Atlantico, Colombia",1.91382268,,,175.67,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Idling",,,,,,,,"9.424955328",15168,61.72,61.72,0,0,826.03,826.03,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":15168,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177792533811,\""engineHourInfo\"":{\""previousReadingHours\"":222107,\""currentReadingHours\"":222197}}"""
"177792533811",,"2026/05/04 15:08:58","2026/05/04 15:08:24","2026/05/04 15:08:58",11.03086053,-74.82483002,,"Idle","GpsData.Idling","25JG+R3, Riomar, Barranquilla, Atlantico, Colombia",0.091962908,,,175.67,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Idling",,,,,,,,"9.424955328",15168,61.69,61.69,0,0,826.03,826.03,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":15168,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177792532395,\""engineHourInfo\"":{\""previousReadingHours\"":222060,\""currentReadingHours\"":222107}}"""
